model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,730,msc_valid,58,uniform,0.2,0.20192307692307693,0.2413793103448276,"0,1,2,3,4,5,6,7,8,9,41,42,56,57",1024,370,0.361328125,1769.923828125,19.481014251708984,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,longllmlingua,0.2,0.2,nan,"56,57",1024,341,0.3330078125,1877.021728515625,21.23764419555664,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,recency,0.2,0.19423076923076923,0.46551724137931033,"15,19,23,25,27,29,32,34,38,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,842,0.822265625,1803.5882568359375,19.421489715576172,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,lexical_tfidf,0.2,0.1971153846153846,0.4482758620689655,"3,5,9,13,28,29,30,32,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,845,0.8251953125,1798.6285400390625,19.37238311767578,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,recency_keep_compress_drop,0.2,0.2,0.4482758620689655,"19,21,23,25,27,29,31,33,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,848,0.828125,1845.2515869140625,19.492137908935547,0.0,7,10,11,
qwen25_15b,730,msc_valid,58,uniform,0.35,0.35192307692307695,0.39655172413793105,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,41,42,43,56,57",1024,561,0.5478515625,1881.21533203125,19.585115432739258,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,longllmlingua,0.35,0.35,nan,"56,57",1024,527,0.5146484375,1857.8883056640625,21.948774337768555,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,recency,0.35,0.35192307692307695,0.5862068965517241,"9,15,17,19,23,25,27,28,29,30,31,32,33,34,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1006,0.982421875,1833.982177734375,20.324806213378906,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,lexical_tfidf,0.35,0.3451923076923077,0.5517241379310345,"0,3,5,9,10,11,13,21,28,29,30,31,32,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,978,0.955078125,1829.0181884765625,20.1795597076416,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,recency_keep_compress_drop,0.35,0.35192307692307695,0.5517241379310345,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1006,0.982421875,1839.57763671875,20.156259536743164,0.0,7,16,5,
qwen25_15b,730,msc_valid,58,uniform,0.5,0.5009615384615385,0.5862068965517241,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,41,42,43,44,45,46,47,48,56,57",1024,963,0.9404296875,1767.0247802734375,20.133434295654297,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,longllmlingua,0.5,0.5,nan,"56,57",1024,729,0.7119140625,1850.7115478515625,21.931514739990234,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,recency,0.5,0.5009615384615385,0.6551724137931034,"14,15,17,19,21,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,966.71923828125,2.069188356399536,1.0,0,0,0,
qwen25_15b,730,msc_valid,58,lexical_tfidf,0.5,0.5009615384615385,0.603448275862069,"0,3,5,9,10,11,13,14,16,21,26,28,29,30,31,32,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,55,56,57",1024,1024,1.0,1422.7542724609375,17.14591407775879,0.0,0,0,0,
qwen25_15b,730,msc_valid,58,recency_keep_compress_drop,0.5,0.49903846153846154,0.6896551724137931,"3,5,7,9,11,13,14,15,17,19,21,23,25,27,29,31,32,33,34,35,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1541.0916748046875,13.769731521606445,0.0,11,16,1,
qwen25_15b,730,msc_valid,62,uniform,0.2,0.2021072796934866,0.24193548387096775,"0,1,2,3,4,5,6,7,8,9,41,42,43,60,61",1024,427,0.4169921875,1879.28564453125,19.162700653076172,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,longllmlingua,0.2,0.2,nan,"60,61",1024,379,0.3701171875,1837.2728271484375,20.03299903869629,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,recency,0.2,0.19731800766283525,0.5,"15,19,23,25,27,29,32,34,38,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,992,0.96875,1772.9068603515625,18.36326026916504,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,lexical_tfidf,0.2,0.19923371647509577,0.46774193548387094,"3,4,8,11,12,19,29,37,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,994,0.970703125,1831.7191162109375,19.3897705078125,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,recency_keep_compress_drop,0.2,0.2021072796934866,0.46774193548387094,"19,21,23,25,27,29,31,33,39,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,953,0.9306640625,1840.867919921875,19.383773803710938,0.0,8,11,11,
qwen25_15b,730,msc_valid,62,uniform,0.35,0.35153256704980845,0.3870967741935484,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,41,42,43,44,60,61",1024,635,0.6201171875,1768.907958984375,18.808717727661133,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,longllmlingua,0.35,0.35,nan,"60,61",1024,581,0.5673828125,1825.5504150390625,20.413366317749023,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,recency,0.35,0.34099616858237547,0.5967741935483871,"15,17,19,23,25,27,28,29,30,31,32,33,34,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1507.6461181640625,14.102234840393066,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,lexical_tfidf,0.35,0.35153256704980845,0.5645161290322581,"1,3,4,8,9,11,12,13,16,19,21,29,32,35,37,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,59,60,61",1024,1024,1.0,938.9678344726562,1.5635381937026978,1.0,0,0,0,
qwen25_15b,730,msc_valid,62,recency_keep_compress_drop,0.35,0.3448275862068966,0.5806451612903226,"9,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1358.1478271484375,12.86633586883545,0.0,9,16,5,
qwen25_15b,730,msc_valid,62,uniform,0.5,0.5009578544061303,0.5806451612903226,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,41,42,43,44,45,46,47,48,49,50,60,61",1024,1024,1.0,1430.27734375,15.794243812561035,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,longllmlingua,0.5,0.5,nan,"60,61",1024,799,0.7802734375,1828.135986328125,20.169315338134766,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,recency,0.5,0.49808429118773945,0.6774193548387096,"9,15,17,19,21,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1105.6878662109375,14.43643856048584,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,lexical_tfidf,0.5,0.4904214559386973,0.6612903225806451,"1,3,4,5,8,9,11,12,13,16,19,20,21,28,29,30,31,32,35,37,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1882.1510009765625,15.620997428894043,0.0,0,0,0,
qwen25_15b,730,msc_valid,62,recency_keep_compress_drop,0.5,0.5009578544061303,0.7096774193548387,"3,5,7,9,11,13,14,15,17,19,21,23,25,27,29,31,32,33,34,35,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1541.0916748046875,13.769731521606445,0.0,13,16,1,
qwen25_15b,738,msc_valid,4,uniform,0.2,0.47,0.5,"2,3",117,85,0.7264957264957265,151.79843139648438,1.0220803233096376e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",117,78,0.6666666666666666,386.0240783691406,5.855963900103234e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,recency,0.2,0.47,0.5,"2,3",117,85,0.7264957264957265,151.79843139648438,1.0220803233096376e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,lexical_tfidf,0.2,0.47,0.5,"2,3",117,85,0.7264957264957265,151.79843139648438,1.0220803233096376e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,recency_keep_compress_drop,0.2,0.47,0.5,"2,3",117,85,0.7264957264957265,151.79843139648438,1.0220803233096376e-05,1.0,0,0,1,
qwen25_15b,738,msc_valid,4,uniform,0.35,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",117,81,0.6923076923076923,417.0882263183594,8.783261000644416e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,recency,0.35,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,lexical_tfidf,0.35,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,recency_keep_compress_drop,0.35,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,1,0,
qwen25_15b,738,msc_valid,4,uniform,0.5,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",117,85,0.7264957264957265,387.44671630859375,7.155406638048589e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,recency,0.5,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,lexical_tfidf,0.5,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,4,recency_keep_compress_drop,0.5,0.66,0.75,"1,2,3",117,104,0.8888888888888888,174.3076934814453,1.3996309462527279e-05,1.0,0,1,0,
qwen25_15b,738,msc_valid,8,uniform,0.2,0.3314917127071823,0.375,"1,6,7",201,101,0.5024875621890548,233.97817993164062,3.357749665156007e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",201,86,0.42786069651741293,387.07391357421875,6.698356446577236e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,recency,0.2,0.32044198895027626,0.375,"4,6,7",201,99,0.4925373134328358,330.4059143066406,4.8941528802970424e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,lexical_tfidf,0.2,0.32044198895027626,0.375,"4,6,7",201,99,0.4925373134328358,330.4059143066406,4.8941528802970424e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,recency_keep_compress_drop,0.2,0.35359116022099446,0.375,"5,6,7",201,105,0.5223880597014925,214.42471313476562,3.0531267839251086e-05,1.0,0,1,2,
qwen25_15b,738,msc_valid,8,uniform,0.35,0.4143646408839779,0.375,"0,6,7",201,95,0.472636815920398,350.3940124511719,4.54380497103557e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",201,101,0.5024875621890548,464.9754638671875,7.832296250853688e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,recency,0.35,0.44751381215469616,0.5,"4,5,6,7",201,122,0.6069651741293532,144.17233276367188,1.1557157449715305e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,lexical_tfidf,0.35,0.425414364640884,0.5,"1,4,6,7",201,118,0.5870646766169154,352.3127136230469,4.726724000647664e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,recency_keep_compress_drop,0.35,0.49171270718232046,0.5,"3,5,6,7",201,130,0.6467661691542289,265.0308837890625,3.2808235118864104e-05,1.0,0,2,1,
qwen25_15b,738,msc_valid,8,uniform,0.5,0.6132596685082873,0.625,"0,1,4,6,7",201,131,0.6517412935323383,481.56915283203125,6.0285659856162965e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",201,116,0.5771144278606966,541.079833984375,0.00013158554793335497,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,recency,0.5,0.585635359116022,0.625,"3,4,5,6,7",201,147,0.7313432835820896,169.7388153076172,1.9746075849980116e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,lexical_tfidf,0.5,0.6132596685082873,0.625,"0,1,4,6,7",201,131,0.6517412935323383,481.56915283203125,6.0285659856162965e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,8,recency_keep_compress_drop,0.5,0.5966850828729282,0.625,"1,3,5,6,7",201,149,0.7412935323383084,302.7217102050781,2.9603786970255896e-05,1.0,0,3,0,
qwen25_15b,738,msc_valid,12,uniform,0.2,0.2713178294573643,0.25,"0,10,11",269,81,0.30111524163568776,318.8249816894531,3.220950748072937e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",269,85,0.3159851301115242,362.09283447265625,5.654920096276328e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,recency,0.2,0.29844961240310075,0.3333333333333333,"8,9,10,11",269,109,0.4052044609665427,215.0928192138672,1.6312244042637758e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,lexical_tfidf,0.2,0.29069767441860467,0.3333333333333333,"1,8,10,11",269,107,0.39776951672862454,383.76971435546875,4.121745587326586e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,recency_keep_compress_drop,0.2,0.29457364341085274,0.3333333333333333,"7,9,10,11",269,108,0.40148698884758366,257.6253662109375,2.2039694158593193e-05,1.0,0,2,3,
qwen25_15b,738,msc_valid,12,uniform,0.35,0.43023255813953487,0.4166666666666667,"0,1,2,10,11",269,122,0.45353159851301117,349.7291564941406,3.1144521926762536e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",269,109,0.4052044609665427,347.83477783203125,3.959067180403508e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,recency,0.35,0.437984496124031,0.5,"4,7,8,9,10,11",269,145,0.5390334572490706,172.26470947265625,1.1769858247134835e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,lexical_tfidf,0.35,0.4418604651162791,0.5,"1,2,4,8,10,11",269,146,0.5427509293680297,470.7265625,0.00011291884584352374,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,recency_keep_compress_drop,0.35,0.38372093023255816,0.4166666666666667,"5,7,9,10,11",269,131,0.48698884758364314,257.34149169921875,2.4982564355013892e-05,1.0,0,3,2,
qwen25_15b,738,msc_valid,12,uniform,0.5,0.5271317829457365,0.5,"0,1,2,3,10,11",269,147,0.5464684014869888,143.78562927246094,9.787685485207476e-06,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",269,133,0.4944237918215613,354.888671875,4.633286880562082e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,recency,0.5,0.5232558139534884,0.5833333333333334,"4,6,7,8,9,10,11",269,167,0.620817843866171,262.8622131347656,1.742543827276677e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,lexical_tfidf,0.5,0.562015503875969,0.5833333333333334,"1,2,3,5,8,10,11",269,177,0.6579925650557621,398.7540283203125,3.4941396734211594e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,12,recency_keep_compress_drop,0.5,0.5581395348837209,0.5833333333333334,"3,5,7,8,9,10,11",269,176,0.654275092936803,233.97344970703125,1.705397153273225e-05,1.0,1,3,1,
qwen25_15b,738,msc_valid,14,uniform,0.2,0.29591836734693877,0.2857142857142857,"0,4,12,13",306,99,0.3235294117647059,253.67042541503906,1.5846642781980336e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,longllmlingua,0.2,0.2,nan,"12,13",306,90,0.29411764705882354,398.7901306152344,7.331189408432692e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,recency,0.2,0.24489795918367346,0.2857142857142857,"10,11,12,13",306,105,0.3431372549019608,198.2915496826172,1.8740984160103835e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,lexical_tfidf,0.2,0.25510204081632654,0.2857142857142857,"4,6,12,13",306,108,0.35294117647058826,241.709228515625,2.2480826373794116e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,recency_keep_compress_drop,0.2,0.2619047619047619,0.2857142857142857,"9,11,12,13",306,110,0.35947712418300654,251.40948486328125,2.705478254938498e-05,1.0,0,2,4,
qwen25_15b,738,msc_valid,14,uniform,0.35,0.43197278911564624,0.42857142857142855,"0,1,2,10,12,13",306,139,0.4542483660130719,305.3680419921875,2.3682903702137992e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",306,118,0.38562091503267976,433.968017578125,9.792239143280312e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,recency,0.35,0.3843537414965986,0.42857142857142855,"8,9,10,11,12,13",306,146,0.477124183006536,152.48219299316406,1.3624296116176993e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,lexical_tfidf,0.35,0.3979591836734694,0.42857142857142855,"2,4,6,11,12,13",306,150,0.49019607843137253,200.04852294921875,1.5446643374161795e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,recency_keep_compress_drop,0.35,0.40476190476190477,0.42857142857142855,"5,7,9,11,12,13",306,152,0.49673202614379086,286.4908752441406,3.193321026628837e-05,1.0,0,4,2,
qwen25_15b,738,msc_valid,14,uniform,0.5,0.5204081632653061,0.5,"0,1,2,3,4,12,13",306,165,0.5392156862745098,470.211181640625,5.276051888358779e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",306,147,0.4803921568627451,552.6085815429688,0.00011807234841398895,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,recency,0.5,0.5238095238095238,0.5714285714285714,"6,7,8,9,10,11,12,13",306,187,0.6111111111111112,152.27928161621094,1.0663524335541297e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,lexical_tfidf,0.5,0.5136054421768708,0.5,"0,2,4,6,11,12,13",306,163,0.5326797385620915,220.34881591796875,1.4051469406695105e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,14,recency_keep_compress_drop,0.5,0.54421768707483,0.5714285714285714,"3,5,7,9,10,11,12,13",306,193,0.630718954248366,238.22064208984375,2.2082889699959196e-05,1.0,1,4,1,
qwen25_15b,738,msc_valid,18,uniform,0.2,0.273224043715847,0.2777777777777778,"0,1,12,16,17",425,159,0.37411764705882355,470.4921569824219,0.0001769598457030952,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",425,146,0.34352941176470586,431.19482421875,0.0002275987935718149,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,recency,0.2,0.27049180327868855,0.3333333333333333,"10,12,14,15,16,17",425,179,0.4211764705882353,307.5218200683594,0.00016863767814356834,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,lexical_tfidf,0.2,0.2677595628415301,0.2777777777777778,"2,10,15,16,17",425,178,0.4188235294117647,286.1892395019531,0.00012235331814736128,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,recency_keep_compress_drop,0.2,0.27595628415300544,0.2777777777777778,"9,11,15,16,17",425,181,0.4258823529411765,290.6593322753906,9.82972705969587e-05,1.0,0,3,5,
qwen25_15b,738,msc_valid,18,uniform,0.35,0.41530054644808745,0.3888888888888889,"0,1,2,3,10,16,17",425,211,0.4964705882352941,435.83282470703125,0.00016185344429686666,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",425,184,0.4329411764705882,461.1986389160156,0.00018696332699619234,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,recency,0.35,0.39344262295081966,0.4444444444444444,"10,11,12,13,14,15,16,17",425,224,0.5270588235294118,151.5012969970703,3.586697130231187e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,lexical_tfidf,0.35,0.3989071038251366,0.3888888888888889,"2,5,10,13,15,16,17",425,226,0.5317647058823529,179.90814208984375,6.511584797408432e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,recency_keep_compress_drop,0.35,0.39617486338797814,0.3888888888888889,"7,9,11,13,15,16,17",425,225,0.5294117647058824,335.0127868652344,0.00015334581257775426,1.0,0,5,3,
qwen25_15b,738,msc_valid,18,uniform,0.5,0.5409836065573771,0.5,"0,1,2,3,4,5,6,16,17",425,257,0.6047058823529412,608.7481079101562,0.00022837896540295333,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",425,221,0.52,513.4073486328125,0.00021243697847239673,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,recency,0.5,0.505464480874317,0.5555555555555556,"8,9,10,11,12,13,14,15,16,17",425,265,0.6235294117647059,156.51771545410156,3.219381324015558e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,lexical_tfidf,0.5,0.5081967213114754,0.5555555555555556,"2,4,5,10,12,13,14,15,16,17",425,266,0.6258823529411764,269.40521240234375,0.00011113743676105514,1.0,0,0,0,
qwen25_15b,738,msc_valid,18,recency_keep_compress_drop,0.5,0.5218579234972678,0.5555555555555556,"5,7,9,11,12,13,14,15,16,17",425,271,0.6376470588235295,293.65240478515625,6.665036926278844e-05,1.0,2,4,2,
qwen25_15b,738,msc_valid,22,uniform,0.2,0.344954128440367,0.2727272727272727,"0,1,2,12,20,21",600,243,0.405,316.6360778808594,0.0001698577543720603,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,longllmlingua,0.2,0.2,nan,"20,21",600,227,0.37833333333333335,389.8952331542969,0.00024020146520342678,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,recency,0.2,0.3284403669724771,0.3181818181818182,"12,14,16,17,19,20,21",600,255,0.425,346.5238037109375,0.00017757547902874649,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,lexical_tfidf,0.2,0.3504587155963303,0.3181818181818182,"1,10,14,15,19,20,21",600,267,0.445,367.9515075683594,0.0001906773104565218,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,recency_keep_compress_drop,0.2,0.344954128440367,0.2727272727272727,"13,15,17,19,20,21",600,264,0.44,329.707275390625,0.00016583189426455647,1.0,0,4,6,
qwen25_15b,738,msc_valid,22,uniform,0.35,0.47339449541284406,0.4090909090909091,"0,1,2,3,4,5,10,20,21",600,313,0.5216666666666666,328.77777099609375,0.00012826937017962337,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,longllmlingua,0.35,0.35,nan,"20,21",600,277,0.46166666666666667,401.7072448730469,0.000236261505051516,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,recency,0.35,0.47339449541284406,0.5,"7,10,11,12,14,15,16,17,19,20,21",600,334,0.5566666666666666,297.2170715332031,9.523695189272985e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,lexical_tfidf,0.35,0.46055045871559636,0.36363636363636365,"10,11,14,15,18,19,20,21",600,327,0.545,203.93087768554688,6.152881542220712e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,recency_keep_compress_drop,0.35,0.45504587155963305,0.4090909090909091,"7,9,11,13,15,17,19,20,21",600,324,0.54,290.8924255371094,0.00016026571393013,1.0,0,7,3,
qwen25_15b,738,msc_valid,22,uniform,0.5,0.5944954128440367,0.5454545454545454,"0,1,2,3,4,5,6,7,8,9,20,21",600,379,0.6316666666666667,157.41897583007812,7.841411570552737e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,longllmlingua,0.5,0.5,nan,"20,21",600,331,0.5516666666666666,476.10009765625,0.00033847414306364954,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,recency,0.5,0.5944954128440367,0.6363636363636364,"7,8,9,10,11,12,13,14,15,16,17,19,20,21",600,400,0.6666666666666666,189.91903686523438,6.72604437568225e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,lexical_tfidf,0.5,0.5779816513761468,0.5,"1,3,8,10,11,14,15,18,19,20,21",600,391,0.6516666666666666,302.1114501953125,8.11034842627123e-05,1.0,0,0,0,
qwen25_15b,738,msc_valid,22,recency_keep_compress_drop,0.5,0.5853211009174312,0.5909090909090909,"3,5,7,9,11,12,13,14,15,17,19,20,21",600,395,0.6583333333333333,263.1390686035156,0.0001068067504093051,1.0,2,7,1,
qwen25_15b,738,msc_valid,26,uniform,0.2,0.2648809523809524,0.2692307692307692,"0,1,2,3,4,24,25",715,221,0.3090909090909091,458.1115417480469,0.00026733509730547667,1.0,0,0,0,
qwen25_15b,738,msc_valid,26,longllmlingua,0.2,0.2,nan,"24,25",715,204,0.2853146853146853,449.142333984375,0.0003315249050501734,1.0,0,0,0,
