model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,723,msc_valid,62,lexical_tfidf,0.5,0.49809160305343514,0.6774193548387096,"2,3,6,8,9,10,11,15,16,18,20,21,24,25,29,34,35,36,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1223.7412109375,10.49787712097168,0.0,0,0,0,
qwen25_15b,723,msc_valid,62,recency_keep_compress_drop,0.5,0.491412213740458,0.6612903225806451,"5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1981.8704833984375,30.30769920349121,0.0,11,17,2,
qwen25_15b,728,msc_valid,4,uniform,0.2,0.3627450980392157,0.5,"2,3",124,80,0.6451612903225806,153.8363037109375,2.202940231654793e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",124,76,0.6129032258064516,332.3548889160156,7.038134208414704e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,recency,0.2,0.3627450980392157,0.5,"2,3",124,80,0.6451612903225806,153.8363037109375,2.202940231654793e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,lexical_tfidf,0.2,0.3627450980392157,0.5,"2,3",124,80,0.6451612903225806,153.8363037109375,2.202940231654793e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,recency_keep_compress_drop,0.2,0.3627450980392157,0.5,"2,3",124,80,0.6451612903225806,153.8363037109375,2.202940231654793e-05,1.0,0,0,1,
qwen25_15b,728,msc_valid,4,uniform,0.35,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",124,81,0.6532258064516129,297.43603515625,4.920570063404739e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,recency,0.35,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,lexical_tfidf,0.35,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,recency_keep_compress_drop,0.35,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,1,0,
qwen25_15b,728,msc_valid,4,uniform,0.5,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",124,88,0.7096774193548387,309.0025939941406,5.996292020427063e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,recency,0.5,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,lexical_tfidf,0.5,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,4,recency_keep_compress_drop,0.5,0.5490196078431373,0.75,"1,2,3",124,99,0.7983870967741935,195.11875915527344,1.5810219338163733e-05,1.0,0,1,0,
qwen25_15b,728,msc_valid,6,uniform,0.2,0.4154929577464789,0.5,"1,4,5",164,102,0.6219512195121951,269.8364562988281,4.852484562434256e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,longllmlingua,0.2,0.2,nan,"4,5",164,84,0.5121951219512195,370.3900451660156,9.58759046625346e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,recency,0.2,0.38028169014084506,0.5,"3,4,5",164,97,0.5914634146341463,237.8002166748047,3.699496664921753e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,lexical_tfidf,0.2,0.38028169014084506,0.5,"3,4,5",164,97,0.5914634146341463,237.8002166748047,3.699496664921753e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,recency_keep_compress_drop,0.2,0.38028169014084506,0.5,"3,4,5",164,97,0.5914634146341463,237.8002166748047,3.699496664921753e-05,1.0,0,1,1,
qwen25_15b,728,msc_valid,6,uniform,0.35,0.5140845070422535,0.6666666666666666,"1,3,4,5",164,116,0.7073170731707317,250.53207397460938,4.7011162678245455e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,longllmlingua,0.35,0.35,nan,"4,5",164,94,0.573170731707317,330.8232116699219,6.806928286096081e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,recency,0.35,0.5140845070422535,0.6666666666666666,"1,3,4,5",164,116,0.7073170731707317,250.53207397460938,4.7011162678245455e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,lexical_tfidf,0.35,0.44366197183098594,0.5,"2,4,5",164,106,0.6463414634146342,228.96368408203125,2.568662603152916e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,recency_keep_compress_drop,0.35,0.5140845070422535,0.6666666666666666,"1,3,4,5",164,116,0.7073170731707317,250.53207397460938,4.7011162678245455e-05,1.0,0,2,0,
qwen25_15b,728,msc_valid,6,uniform,0.5,0.6056338028169014,0.5,"0,4,5",164,108,0.6585365853658537,243.73300170898438,1.74902961589396e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,longllmlingua,0.5,0.5,nan,"4,5",164,104,0.6341463414634146,346.5910339355469,6.978419696679339e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,recency,0.5,0.5422535211267606,0.6666666666666666,"2,3,4,5",164,120,0.7317073170731707,129.1498260498047,8.072409400483593e-06,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,lexical_tfidf,0.5,0.5422535211267606,0.6666666666666666,"2,3,4,5",164,120,0.7317073170731707,129.1498260498047,8.072409400483593e-06,1.0,0,0,0,
qwen25_15b,728,msc_valid,6,recency_keep_compress_drop,0.5,0.5140845070422535,0.6666666666666666,"1,3,4,5",164,116,0.7073170731707317,250.53207397460938,4.7011162678245455e-05,1.0,0,2,0,
qwen25_15b,728,msc_valid,8,uniform,0.2,0.31666666666666665,0.375,"1,6,7",199,97,0.48743718592964824,220.66937255859375,4.219131005811505e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",199,85,0.4271356783919598,346.9638977050781,0.00010253279469907284,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,recency,0.2,0.3111111111111111,0.375,"5,6,7",199,96,0.4824120603015075,242.8451385498047,5.541407153941691e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,lexical_tfidf,0.2,0.3111111111111111,0.375,"5,6,7",199,96,0.4824120603015075,242.8451385498047,5.541407153941691e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,recency_keep_compress_drop,0.2,0.3111111111111111,0.375,"5,6,7",199,96,0.4824120603015075,242.8451385498047,5.541407153941691e-05,1.0,0,1,2,
qwen25_15b,728,msc_valid,8,uniform,0.35,0.4666666666666667,0.375,"0,6,7",199,103,0.5175879396984925,283.7877197265625,3.423579255468212e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",199,99,0.49748743718592964,336.71124267578125,9.102967305807397e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,recency,0.35,0.3888888888888889,0.5,"3,5,6,7",199,110,0.5527638190954773,225.3967742919922,4.329868170316331e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,lexical_tfidf,0.35,0.43333333333333335,0.5,"4,5,6,7",199,118,0.592964824120603,171.61740112304688,2.8894104616483673e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,recency_keep_compress_drop,0.35,0.3888888888888889,0.5,"3,5,6,7",199,110,0.5527638190954773,225.3967742919922,4.329868170316331e-05,1.0,0,2,1,
qwen25_15b,728,msc_valid,8,uniform,0.5,0.5722222222222222,0.5,"0,1,6,7",199,122,0.6130653266331658,141.98773193359375,1.6078283806564286e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",199,112,0.5628140703517588,387.0832214355469,9.008610504679382e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,recency,0.5,0.5111111111111111,0.625,"3,4,5,6,7",199,132,0.6633165829145728,201.58343505859375,3.2937437936197966e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,lexical_tfidf,0.5,0.5611111111111111,0.625,"2,4,5,6,7",199,141,0.7085427135678392,229.2677764892578,2.900470281019807e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,8,recency_keep_compress_drop,0.5,0.49444444444444446,0.625,"1,3,5,6,7",199,129,0.6482412060301508,233.4920654296875,3.632175867096521e-05,1.0,0,3,0,
qwen25_15b,728,msc_valid,10,uniform,0.2,0.3130841121495327,0.4,"1,3,8,9",239,113,0.47280334728033474,236.5081329345703,4.292579251341522e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,longllmlingua,0.2,0.2,nan,"8,9",239,91,0.3807531380753138,367.3692932128906,0.00010318892600480467,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,recency,0.2,0.3177570093457944,0.4,"5,7,8,9",239,114,0.4769874476987448,243.2650909423828,3.653037128970027e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,lexical_tfidf,0.2,0.32710280373831774,0.4,"3,4,8,9",239,116,0.48535564853556484,287.888671875,5.144053284311667e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,recency_keep_compress_drop,0.2,0.3177570093457944,0.4,"5,7,8,9",239,114,0.4769874476987448,243.2650909423828,3.653037128970027e-05,1.0,0,2,2,
qwen25_15b,728,msc_valid,10,uniform,0.35,0.4392523364485981,0.4,"0,3,8,9",239,119,0.497907949790795,205.90394592285156,3.651715815067291e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,longllmlingua,0.35,0.35,nan,"8,9",239,109,0.4560669456066946,406.1989440917969,8.746716775931418e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,recency,0.35,0.4205607476635514,0.5,"5,6,7,8,9",239,136,0.5690376569037657,192.33702087402344,2.4878019758034497e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,lexical_tfidf,0.35,0.4532710280373832,0.5,"1,4,6,8,9",239,143,0.5983263598326359,446.4578857421875,0.00045284806401468813,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,recency_keep_compress_drop,0.35,0.38317757009345793,0.5,"3,5,7,8,9",239,128,0.5355648535564853,233.8023681640625,3.569327964214608e-05,1.0,0,3,1,
qwen25_15b,728,msc_valid,10,uniform,0.5,0.5700934579439252,0.5,"0,1,2,8,9",239,147,0.6150627615062761,393.4775390625,5.1330724090803415e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,longllmlingua,0.5,0.5,nan,"8,9",239,127,0.5313807531380753,443.6841735839844,8.546670142095536e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,recency,0.5,0.5747663551401869,0.7,"1,3,5,6,7,8,9",239,169,0.7071129707112971,201.57554626464844,2.3256032363860868e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,lexical_tfidf,0.5,0.5794392523364486,0.5,"0,4,6,8,9",239,149,0.6234309623430963,395.9017639160156,9.784825670067221e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,10,recency_keep_compress_drop,0.5,0.5747663551401869,0.7,"1,3,5,6,7,8,9",239,169,0.7071129707112971,201.57554626464844,2.3256032363860868e-05,1.0,1,3,0,
qwen25_15b,728,msc_valid,12,uniform,0.2,0.3201581027667984,0.3333333333333333,"1,2,10,11",264,113,0.42803030303030304,252.08279418945312,8.644281479064375e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",264,87,0.32954545454545453,333.2103271484375,9.975532884709537e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,recency,0.2,0.2766798418972332,0.3333333333333333,"7,9,10,11",264,102,0.38636363636363635,237.85382080078125,5.7671401009429246e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,lexical_tfidf,0.2,0.31620553359683795,0.3333333333333333,"4,8,10,11",264,112,0.42424242424242425,285.6195983886719,6.551914702868089e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,recency_keep_compress_drop,0.2,0.2766798418972332,0.3333333333333333,"7,9,10,11",264,102,0.38636363636363635,237.85382080078125,5.7671401009429246e-05,1.0,0,2,3,
qwen25_15b,728,msc_valid,12,uniform,0.35,0.41106719367588934,0.3333333333333333,"0,1,10,11",264,115,0.4356060606060606,186.51321411132812,3.269217268098146e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",264,108,0.4090909090909091,337.651611328125,0.00011754443403333426,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,recency,0.35,0.42292490118577075,0.5,"5,7,8,9,10,11",264,139,0.5265151515151515,217.24514770507812,3.6021334381075576e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,lexical_tfidf,0.35,0.4505928853754941,0.5,"1,4,8,9,10,11",264,146,0.553030303030303,250.88058471679688,8.44391543068923e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,recency_keep_compress_drop,0.35,0.4031620553359684,0.5,"3,5,7,9,10,11",264,134,0.5075757575757576,224.444091796875,2.1763145923614502e-05,1.0,0,4,1,
qwen25_15b,728,msc_valid,12,uniform,0.5,0.5573122529644269,0.5,"0,1,2,3,10,11",264,152,0.5757575757575758,147.7860870361328,1.6756041077314876e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",264,130,0.49242424242424243,472.7225646972656,7.009337423369288e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,recency,0.5,0.5652173913043478,0.6666666666666666,"3,5,6,7,8,9,10,11",264,175,0.6628787878787878,187.23536682128906,2.1168058083276264e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,lexical_tfidf,0.5,0.5573122529644269,0.5,"0,4,8,9,10,11",264,152,0.5757575757575758,285.1067810058594,6.27705521765165e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,12,recency_keep_compress_drop,0.5,0.5533596837944664,0.6666666666666666,"1,3,5,7,8,9,10,11",264,172,0.6515151515151515,213.77784729003906,2.4220811610575765e-05,1.0,1,4,0,
qwen25_15b,728,msc_valid,14,uniform,0.2,0.2762237762237762,0.21428571428571427,"0,12,13",307,100,0.3257328990228013,232.95263671875,5.794048047391698e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,longllmlingua,0.2,0.2,nan,"12,13",307,96,0.3127035830618892,368.9523620605469,0.00013663002755492926,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,recency,0.2,0.2727272727272727,0.35714285714285715,"7,9,11,12,13",307,120,0.39087947882736157,269.6614990234375,5.131249054102227e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,lexical_tfidf,0.2,0.24825174825174826,0.2857142857142857,"2,9,12,13",307,113,0.36807817589576547,250.43630981445312,6.939553713891655e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,recency_keep_compress_drop,0.2,0.2727272727272727,0.35714285714285715,"7,9,11,12,13",307,120,0.39087947882736157,269.6614990234375,5.131249054102227e-05,1.0,0,3,3,
qwen25_15b,728,msc_valid,14,uniform,0.35,0.4230769230769231,0.35714285714285715,"0,1,2,12,13",307,142,0.46254071661237783,291.7549743652344,0.00036710937274619937,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",307,121,0.3941368078175896,353.3452453613281,0.00012163836800027639,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,recency,0.35,0.42657342657342656,0.5,"7,8,9,10,11,12,13",307,164,0.5342019543973942,225.37994384765625,3.753367127501406e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,lexical_tfidf,0.35,0.3916083916083916,0.42857142857142855,"2,6,8,9,12,13",307,154,0.501628664495114,267.542724609375,0.0004005430673714727,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,recency_keep_compress_drop,0.35,0.38461538461538464,0.5,"3,5,7,9,11,12,13",307,152,0.495114006514658,266.6165466308594,3.9253587601706386e-05,1.0,0,5,1,
qwen25_15b,728,msc_valid,14,uniform,0.5,0.548951048951049,0.5,"0,1,2,3,4,12,13",307,178,0.5798045602605864,335.5579833984375,0.0032510561868548393,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",307,148,0.4820846905537459,383.8514099121094,0.00011451890168245882,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,recency,0.5,0.5384615384615384,0.6428571428571429,"3,5,7,8,9,10,11,12,13",307,196,0.6384364820846905,225.4650421142578,3.7341047573136166e-05,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,lexical_tfidf,0.5,0.541958041958042,0.5714285714285714,"2,5,6,8,9,10,12,13",307,197,0.6416938110749185,437.0442199707031,0.038621287792921066,1.0,0,0,0,
qwen25_15b,728,msc_valid,14,recency_keep_compress_drop,0.5,0.5384615384615384,0.6428571428571429,"1,3,5,7,9,10,11,12,13",307,196,0.6384364820846905,224.4389190673828,3.0509438147419132e-05,1.0,1,5,0,
qwen25_15b,749,msc_valid,4,uniform,0.2,0.38095238095238093,0.5,"2,3",103,72,0.6990291262135923,174.9395751953125,3.166908209095709e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",103,65,0.6310679611650486,387.5818786621094,0.00011641060700640082,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,recency,0.2,0.38095238095238093,0.5,"2,3",103,72,0.6990291262135923,174.9395751953125,3.166908209095709e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,lexical_tfidf,0.2,0.38095238095238093,0.5,"2,3",103,72,0.6990291262135923,174.9395751953125,3.166908209095709e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,recency_keep_compress_drop,0.2,0.38095238095238093,0.5,"2,3",103,72,0.6990291262135923,174.9395751953125,3.166908209095709e-05,1.0,0,0,1,
qwen25_15b,749,msc_valid,4,uniform,0.35,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",103,68,0.6601941747572816,381.19720458984375,9.009864879772067e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,recency,0.35,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,lexical_tfidf,0.35,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,recency_keep_compress_drop,0.35,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,1,0,
qwen25_15b,749,msc_valid,4,uniform,0.5,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",103,71,0.6893203883495146,316.4835205078125,8.8702050561551e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,recency,0.5,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,lexical_tfidf,0.5,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,4,recency_keep_compress_drop,0.5,0.5952380952380952,0.75,"1,2,3",103,90,0.8737864077669902,211.9689178466797,4.546141281025484e-05,1.0,0,1,0,
qwen25_15b,749,msc_valid,6,uniform,0.2,0.41379310344827586,0.5,"2,4,5",138,91,0.6594202898550725,337.57537841796875,2.4104518161038868e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,longllmlingua,0.2,0.2,nan,"4,5",138,72,0.5217391304347826,405.6304931640625,6.582820060430095e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,recency,0.2,0.41379310344827586,0.5,"3,4,5",138,91,0.6594202898550725,237.9747772216797,3.2068961445475e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,lexical_tfidf,0.2,0.41379310344827586,0.5,"2,4,5",138,91,0.6594202898550725,337.57537841796875,2.4104518161038868e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,recency_keep_compress_drop,0.2,0.41379310344827586,0.5,"3,4,5",138,91,0.6594202898550725,237.9747772216797,3.2068961445475e-05,1.0,0,1,1,
qwen25_15b,749,msc_valid,6,uniform,0.35,0.43103448275862066,0.5,"1,4,5",138,93,0.6739130434782609,231.8877410888672,5.139897984918207e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,longllmlingua,0.35,0.35,nan,"4,5",138,77,0.5579710144927537,389.35107421875,4.918029299005866e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,recency,0.35,0.41379310344827586,0.5,"3,4,5",138,91,0.6594202898550725,237.9747772216797,3.2068961445475e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,lexical_tfidf,0.35,0.41379310344827586,0.5,"2,4,5",138,91,0.6594202898550725,337.57537841796875,2.4104518161038868e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,recency_keep_compress_drop,0.35,0.41379310344827586,0.5,"3,4,5",138,91,0.6594202898550725,237.9747772216797,3.2068961445475e-05,1.0,0,1,1,
qwen25_15b,749,msc_valid,6,uniform,0.5,0.5689655172413793,0.5,"0,4,5",138,88,0.6376811594202898,266.79644775390625,2.3761587726767175e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,longllmlingua,0.5,0.5,nan,"4,5",138,84,0.6086956521739131,405.8156433105469,9.117072477238253e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,recency,0.5,0.5517241379310345,0.6666666666666666,"2,3,4,5",138,107,0.7753623188405797,229.48390197753906,9.872950613498688e-06,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,lexical_tfidf,0.5,0.5517241379310345,0.6666666666666666,"2,3,4,5",138,107,0.7753623188405797,229.48390197753906,9.872950613498688e-06,1.0,0,0,0,
qwen25_15b,749,msc_valid,6,recency_keep_compress_drop,0.5,0.5689655172413793,0.6666666666666666,"1,3,4,5",138,109,0.7898550724637681,262.7439270019531,3.8033009332139045e-05,1.0,0,2,0,
qwen25_15b,749,msc_valid,8,uniform,0.2,0.3717948717948718,0.375,"1,6,7",179,102,0.5698324022346368,321.3091735839844,0.00013662577839568257,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",179,84,0.4692737430167598,416.39349365234375,0.00022596470080316067,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,recency,0.2,0.33974358974358976,0.375,"5,6,7",179,97,0.5418994413407822,277.53521728515625,8.879852975951508e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,lexical_tfidf,0.2,0.3717948717948718,0.375,"1,6,7",179,102,0.5698324022346368,321.3091735839844,0.00013662577839568257,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,recency_keep_compress_drop,0.2,0.33974358974358976,0.375,"5,6,7",179,97,0.5418994413407822,277.53521728515625,8.879852975951508e-05,1.0,0,1,2,
qwen25_15b,749,msc_valid,8,uniform,0.35,0.47435897435897434,0.375,"0,6,7",179,97,0.5418994413407822,209.69911193847656,8.998638077173382e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",179,93,0.5195530726256983,397.1097412109375,0.00014894398918841034,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,recency,0.35,0.46153846153846156,0.5,"4,5,6,7",179,116,0.6480446927374302,222.65086364746094,5.024966594646685e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,lexical_tfidf,0.35,0.47435897435897434,0.5,"1,2,6,7",179,118,0.659217877094972,224.0059356689453,7.524401735281572e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,recency_keep_compress_drop,0.35,0.4423076923076923,0.5,"3,5,6,7",179,113,0.6312849162011173,295.1704406738281,0.00010658006794983521,1.0,0,2,1,
qwen25_15b,749,msc_valid,8,uniform,0.5,0.5897435897435898,0.5,"0,1,6,7",179,115,0.6424581005586593,203.835205078125,5.101689384900965e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",179,104,0.5810055865921788,386.0841064453125,0.000133394161821343,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,recency,0.5,0.5641025641025641,0.625,"3,4,5,6,7",179,132,0.7374301675977654,230.4954071044922,5.563836020883173e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,lexical_tfidf,0.5,0.5897435897435898,0.5,"0,1,6,7",179,115,0.6424581005586593,203.835205078125,5.101689384900965e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,8,recency_keep_compress_drop,0.5,0.5576923076923077,0.625,"1,3,5,6,7",179,131,0.7318435754189944,286.72412109375,0.00011392324086045846,1.0,0,3,0,
qwen25_15b,749,msc_valid,10,uniform,0.2,0.3622448979591837,0.4,"1,5,8,9",210,106,0.5047619047619047,263.2366943359375,5.26167314092163e-05,1.0,0,0,0,
qwen25_15b,749,msc_valid,10,longllmlingua,0.2,0.2,nan,"8,9",210,80,0.38095238095238093,418.7313537597656,0.00010294345702277496,1.0,0,0,0,
qwen25_15b,749,msc_valid,10,recency,0.2,0.3622448979591837,0.4,"5,7,8,9",210,106,0.5047619047619047,278.46923828125,4.532628372544423e-05,1.0,0,0,0,
